"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-10-27","1882","1882-10-27","8","2163","2163"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-10-28","1882","1882-10-28","9","2172","2172"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-10-29","1882","1882-10-29","4","2176","2176"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-10-30","1882","1882-10-30","5","2181","2181"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-10-31","1882","1882-10-31","8","2189","2189"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-11-01","1882","1882-11-01","10","2199","2199"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-11-02","1882","1882-11-02","11","2210","2210"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-11-03","1882","1882-11-03","8","2218","2218"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-11-04","1882","1882-11-04","9","2227","2227"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-11-05","1882","1882-11-05","4","2231","2231"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-11-06","1882","1882-11-06","5","2236","2236"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-11-07","1882","1882-11-07","8","2244","2244"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-11-08","1882","1882-11-08","10","2254","2254"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-11-09","1882","1882-11-09","10","2264","2264"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-11-10","1882","1882-11-10","8","2272","2272"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-11-11","1882","1882-11-11","9","2281","2281"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-11-12","1882","1882-11-12","4","2285","2285"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-11-13","1882","1882-11-13","5","2290","2290"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-11-14","1882","1882-11-14","8","2298","2298"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-11-15","1882","1882-11-15","10","2308","2308"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-11-16","1882","1882-11-16","11","2319","2319"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-11-17","1882","1882-11-17","8","2327","2327"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-11-18","1882","1882-11-18","9","2336","2336"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-11-19","1882","1882-11-19","4","2340","2340"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-11-20","1882","1882-11-20","5","2345","2345"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-11-21","1882","1882-11-21","8","2353","2353"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-11-22","1882","1882-11-22","10","2363","2363"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-11-23","1882","1882-11-23","11","2374","2374"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-11-24","1882","1882-11-24","8","2382","2382"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-11-25","1882","1882-11-25","9","2391","2391"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-11-26","1882","1882-11-26","4","2395","2395"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-11-27","1882","1882-11-27","5","2400","2400"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-11-28","1882","1882-11-28","8","2408","2408"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-11-29","1882","1882-11-29","10","2418","2418"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-11-30","1882","1882-11-30","11","2429","2429"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-12-01","1882","1882-12-01","8","2437","2437"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-12-02","1882","1882-12-02","9","2446","2446"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-12-03","1882","1882-12-03","4","2450","2450"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-12-04","1882","1882-12-04","5","2455","2455"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-12-05","1882","1882-12-05","8","2463","2463"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-12-06","1882","1882-12-06","10","2473","2473"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-12-07","1882","1882-12-07","11","2484","2484"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-12-08","1882","1882-12-08","8","2492","2492"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-12-09","1882","1882-12-09","9","2501","2501"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-12-10","1882","1882-12-10","4","2505","2505"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-12-11","1882","1882-12-11","5","2510","2510"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-12-12","1882","1882-12-12","8","2518","2518"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-12-13","1882","1882-12-13","10","2528","2528"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-12-14","1882","1882-12-14","12","2540","2540"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-12-15","1882","1882-12-15","8","2548","2548"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-12-16","1882","1882-12-16","9","2557","2557"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-12-17","1882","1882-12-17","4","2561","2561"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-12-18","1882","1882-12-18","5","2566","2566"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-12-19","1882","1882-12-19","8","2574","2574"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-12-20","1882","1882-12-20","10","2584","2584"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-12-21","1882","1882-12-21","11","2595","2595"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-12-22","1882","1882-12-22","8","2603","2603"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-12-23","1882","1882-12-23","9","2612","2612"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-12-24","1882","1882-12-24","3","2615","2615"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-12-25","1882","1882-12-25","4","2619","2619"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-12-27","1882","1882-12-27","3","2622","2622"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-12-28","1882","1882-12-28","12","2634","2634"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-12-29","1882","1882-12-29","8","2642","2642"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-12-30","1882","1882-12-30","10","2652","2652"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1882-12-31","1882","1882-12-31","4","2656","2656"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-01-01","1883","1883-01-01","3","3","3"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-01-02","1883","1883-01-02","3","6","6"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-01-03","1883","1883-01-03","10","16","16"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-01-04","1883","1883-01-04","11","27","27"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-01-05","1883","1883-01-05","8","35","35"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-01-06","1883","1883-01-06","11","46","46"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-01-07","1883","1883-01-07","4","50","50"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-01-08","1883","1883-01-08","5","55","55"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-01-09","1883","1883-01-09","8","63","63"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-01-10","1883","1883-01-10","11","74","74"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-01-11","1883","1883-01-11","11","85","85"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-01-12","1883","1883-01-12","8","93","93"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-01-13","1883","1883-01-13","10","103","103"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-01-14","1883","1883-01-14","4","107","107"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-01-15","1883","1883-01-15","5","112","112"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-01-16","1883","1883-01-16","8","120","120"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-01-17","1883","1883-01-17","11","131","131"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-01-18","1883","1883-01-18","10","141","141"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-01-19","1883","1883-01-19","8","149","149"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-01-20","1883","1883-01-20","10","159","159"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-01-21","1883","1883-01-21","4","163","163"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-01-22","1883","1883-01-22","5","168","168"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-01-23","1883","1883-01-23","8","176","176"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-01-24","1883","1883-01-24","11","187","187"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-01-25","1883","1883-01-25","11","198","198"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-01-26","1883","1883-01-26","8","206","206"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-01-27","1883","1883-01-27","10","216","216"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-01-28","1883","1883-01-28","4","220","220"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-01-29","1883","1883-01-29","4","224","224"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-01-30","1883","1883-01-30","9","233","233"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-01-31","1883","1883-01-31","11","244","244"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-02-01","1883","1883-02-01","11","255","255"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-02-02","1883","1883-02-02","8","263","263"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-02-03","1883","1883-02-03","10","273","273"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-02-04","1883","1883-02-04","4","277","277"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-02-05","1883","1883-02-05","5","282","282"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-02-06","1883","1883-02-06","8","290","290"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-02-07","1883","1883-02-07","11","301","301"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-02-08","1883","1883-02-08","11","312","312"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-02-09","1883","1883-02-09","8","320","320"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-02-10","1883","1883-02-10","10","330","330"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-02-11","1883","1883-02-11","4","334","334"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-02-12","1883","1883-02-12","5","339","339"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-02-13","1883","1883-02-13","8","347","347"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-02-14","1883","1883-02-14","11","358","358"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-02-15","1883","1883-02-15","11","369","369"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-02-16","1883","1883-02-16","8","377","377"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-02-17","1883","1883-02-17","9","386","386"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-02-18","1883","1883-02-18","4","390","390"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-02-19","1883","1883-02-19","5","395","395"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-02-20","1883","1883-02-20","8","403","403"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-02-21","1883","1883-02-21","11","414","414"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-02-22","1883","1883-02-22","11","425","425"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-02-23","1883","1883-02-23","8","433","433"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-02-24","1883","1883-02-24","10","443","443"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-02-25","1883","1883-02-25","4","447","447"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-02-26","1883","1883-02-26","5","452","452"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-02-27","1883","1883-02-27","7","459","459"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-02-28","1883","1883-02-28","11","470","470"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-03-01","1883","1883-03-01","9","479","479"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-03-02","1883","1883-03-02","6","485","485"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-03-03","1883","1883-03-03","8","493","493"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-03-04","1883","1883-03-04","3","496","496"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-03-05","1883","1883-03-05","4","500","500"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-03-06","1883","1883-03-06","6","506","506"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-03-07","1883","1883-03-07","9","515","515"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-03-08","1883","1883-03-08","9","524","524"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-03-09","1883","1883-03-09","6","530","530"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-03-10","1883","1883-03-10","8","538","538"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-03-11","1883","1883-03-11","3","541","541"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-03-12","1883","1883-03-12","4","545","545"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-03-13","1883","1883-03-13","6","551","551"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-03-14","1883","1883-03-14","9","560","560"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-03-15","1883","1883-03-15","9","569","569"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-03-16","1883","1883-03-16","6","575","575"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-03-17","1883","1883-03-17","8","583","583"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-03-18","1883","1883-03-18","3","586","586"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-03-19","1883","1883-03-19","4","590","590"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-03-20","1883","1883-03-20","6","596","596"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-03-21","1883","1883-03-21","9","605","605"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-03-22","1883","1883-03-22","9","614","614"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-03-23","1883","1883-03-23","3","617","617"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-03-24","1883","1883-03-24","5","622","622"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-03-25","1883","1883-03-25","4","626","626"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-03-26","1883","1883-03-26","1","627","627"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-03-27","1883","1883-03-27","3","630","630"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-03-28","1883","1883-03-28","8","638","638"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-03-29","1883","1883-03-29","10","648","648"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-03-30","1883","1883-03-30","6","654","654"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-03-31","1883","1883-03-31","8","662","662"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-04-01","1883","1883-04-01","3","665","665"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-04-02","1883","1883-04-02","4","669","669"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-04-03","1883","1883-04-03","6","675","675"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1883-04-04","1883","1883-04-04","8","683","683"
